05:49:29.859, -32767
05:49:29.859, -32767
05:49:29.859, -32767
05:49:29.859, -32767
05:49:29.859, -32767
05:49:29.859, -32767
05:49:29.859, -32767
05:49:29.859, -32767
05:49:29.859, -32767
05:49:29.859, -32767
05:49:29.859, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.870, -32767
05:49:29.882, -32767
05:49:29.882, -32767
05:49:29.882, -32767
05:49:29.883, -32767
05:49:29.883, -32767
05:49:29.883, -32767
05:49:29.883, -32767
05:49:29.883, -32767
05:49:29.883, -32767
05:49:29.883, -32767
05:49:29.883, -32767
05:49:29.883, -32767
05:49:29.883, -32767
05:49:29.883, -32767
05:49:29.883, -32767
05:49:29.883, -32767
05:49:29.885, -32767
05:49:29.885, -32767
05:49:29.885, -32767
05:49:29.885, -32767
05:49:29.885, -32767
05:49:29.885, -32767
05:49:29.885, -32767
05:49:29.885, -32767
05:49:29.885, -32767
05:49:29.885, -32767
05:49:29.885, -32767
05:49:29.885, -32767
05:49:29.885, -32767
05:49:29.885, -32767
05:49:29.885, -32767
05:49:29.885, -32767
05:49:29.896, -32767
05:49:29.897, -32767
05:49:29.897, -32767
05:49:29.897, -32767
05:49:29.897, -32767
05:49:29.897, -32767
05:49:29.897, -32767
05:49:29.897, -32767
05:49:29.897, -32767
05:49:29.897, -32767
05:49:29.897, -32767
05:49:29.897, -32767
05:49:29.897, -32767
05:49:29.897, -32767
05:49:29.897, -32767
05:49:29.897, -32767
05:49:29.897, -32767
05:49:29.897, -32767
05:49:29.897, -32767
05:49:29.897, -32767
05:49:29.897, -32767
05:49:29.897, -32767
05:49:29.898, -32767
05:49:29.898, -32767
05:49:29.898, -32767
05:49:29.898, -32767
05:49:29.898, -32767
05:49:29.898, -32767
05:49:29.898, -32767
05:49:29.898, -32767
05:49:29.898, -32767
05:49:29.898, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.911, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.922, -32767
05:49:29.933, -32767
05:49:29.933, -32767
05:49:29.933, -32767
05:49:29.933, -32767
05:49:29.933, -32767
05:49:29.933, -32767
05:49:29.933, -32767
05:49:29.933, -32767
05:49:29.933, -32767
05:49:29.933, -32767
05:49:29.933, -32767
05:49:29.933, -32767
05:49:29.933, -32767
05:49:29.933, -32767
05:49:29.933, -32767
05:49:29.933, -32767
05:49:29.935, -32767
05:49:29.935, -32767
05:49:29.935, -32767
05:49:29.935, -32767
05:49:29.935, -32767
05:49:29.935, -32767
05:49:29.935, -32767
05:49:29.935, -32767
05:49:29.935, -32767
05:49:29.935, -32767
05:49:29.935, -32767
05:49:29.935, -32767
05:49:29.935, -32767
05:49:29.935, -32767
05:49:29.935, -32767
05:49:29.935, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.946, -32767
05:49:29.959, -32767
05:49:29.959, -32767
05:49:29.959, -32767
05:49:29.959, -32767
05:49:29.959, -32767
05:49:29.959, -32767
05:49:29.959, -32767
05:49:29.959, -32767
05:49:29.959, -32767
05:49:29.959, -32767
05:49:29.959, -32767
05:49:29.959, -32767
05:49:29.959, -32767
05:49:29.959, -32767
05:49:29.959, -32767
05:49:29.960, -32767
05:49:29.960, -32767
05:49:29.960, -32767
05:49:29.960, -32767
05:49:29.960, -32767
05:49:29.960, -32767
05:49:29.960, -32767
05:49:29.960, -32767
05:49:29.960, -32767
05:49:29.960, -32767
05:49:29.960, -32767
05:49:29.960, -32767
05:49:29.960, -32767
05:49:29.960, -32767
05:49:29.960, -32767
05:49:29.960, -32767
05:49:29.960, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.973, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.984, -32767
05:49:29.996, -32767
05:49:29.996, -32767
05:49:29.996, -32767
05:49:29.996, -32767
05:49:29.996, -32767
05:49:29.996, -32767
05:49:29.996, -32767
05:49:29.996, -32767
05:49:29.996, -32767
05:49:29.996, -32767
05:49:29.996, -32767
05:49:29.996, -32767
05:49:29.996, -32767
05:49:29.996, -32767
05:49:29.996, -32767
05:49:29.996, -32767
05:49:29.997, -32767
05:49:29.998, -32767
05:49:29.998, -32767
05:49:29.998, -32767
05:49:29.998, -32767
05:49:29.998, -32767
05:49:29.998, -32767
05:49:29.998, -32767
05:49:29.998, -32767
05:49:29.998, -32767
05:49:29.998, -32767
05:49:29.998, -32767
05:49:29.998, -32767
05:49:29.998, -32767
05:49:29.998, -32767
05:49:29.998, -32767
05:49:30.009, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.010, -32767
05:49:30.020, -32767
05:49:30.020, -32767
05:49:30.020, -32767
05:49:30.020, -32767
05:49:30.020, -32767
05:49:30.020, -32767
05:49:30.020, -32767
05:49:30.020, -32767
05:49:30.020, -32767
05:49:30.020, -32767
05:49:30.020, -32767
05:49:30.020, -32767
05:49:30.020, -32767
05:49:30.020, -32767
05:49:30.020, -32767
05:49:30.020, -32767
05:49:30.021, -32767
05:49:30.021, -32767
05:49:30.021, -32767
05:49:30.021, -32767
05:49:30.021, -32767
05:49:30.021, -32767
05:49:30.021, -32767
05:49:30.021, -32767
05:49:30.021, -32767
05:49:30.021, -32767
05:49:30.021, -32767
05:49:30.021, -32767
05:49:30.021, -32767
05:49:30.021, -32767
05:49:30.021, -32767
05:49:30.021, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.033, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.047, -32767
05:49:30.058, -32767
05:49:30.058, -32767
05:49:30.058, -32767
05:49:30.058, -32767
05:49:30.058, -32767
05:49:30.058, -32767
05:49:30.058, -32767
05:49:30.058, -32767
05:49:30.058, -32767
05:49:30.058, -32767
05:49:30.058, -32767
05:49:30.058, -32767
05:49:30.058, -32767
05:49:30.058, -32767
05:49:30.058, -32767
05:49:30.058, -32767
05:49:30.059, -32767
05:49:30.059, -32767
05:49:30.059, -32767
05:49:30.059, -32767
05:49:30.059, -32767
05:49:30.059, -32767
05:49:30.059, -32767
05:49:30.059, -32767
05:49:30.059, -32767
05:49:30.059, -32767
05:49:30.059, -32767
05:49:30.059, -32767
05:49:30.059, -32767
05:49:30.059, -32767
05:49:30.059, -32767
05:49:30.059, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.072, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.084, -32767
05:49:30.096, -32767
05:49:30.096, -32767
05:49:30.096, -32767
05:49:30.096, -32767
05:49:30.096, -32767
05:49:30.096, -32767
05:49:30.096, -32767
05:49:30.096, -32767
05:49:30.096, -32767
05:49:30.096, -32767
05:49:30.096, -32767
05:49:30.096, -32767
05:49:30.096, -32767
05:49:30.096, -32767
05:49:30.096, -32767
05:49:30.096, -32767
05:49:30.097, -32767
05:49:30.097, -32767
05:49:30.097, -32767
05:49:30.097, -32767
05:49:30.097, -32767
05:49:30.097, -32767
05:49:30.097, -32767
05:49:30.097, -32767
05:49:30.097, -32767
05:49:30.097, -32767
05:49:30.097, -32767
05:49:30.097, -32767
05:49:30.097, -32767
05:49:30.097, -32767
05:49:30.097, -32767
05:49:30.097, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.107, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.121, -32767
05:49:30.134, -32767
05:49:30.134, -32767
05:49:30.134, -32767
05:49:30.134, -32767
05:49:30.134, -32767
05:49:30.134, -32767
05:49:30.134, -32767
05:49:30.134, -32767
05:49:30.134, -32767
05:49:30.134, -32767
05:49:30.134, -32767
05:49:30.134, -32767
05:49:30.134, -32767
05:49:30.134, -32767
05:49:30.134, -32767
05:49:30.134, -32767
05:49:30.135, -32767
05:49:30.135, -32767
05:49:30.135, -32767
05:49:30.135, -32767
05:49:30.135, -32767
05:49:30.135, -32767
05:49:30.135, -32767
05:49:30.135, -32767
05:49:30.135, -32767
05:49:30.135, -32767
05:49:30.135, -32767
05:49:30.135, -32767
05:49:30.135, -32767
05:49:30.135, -32767
05:49:30.135, -32767
05:49:30.135, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.146, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.158, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.180, -32767
05:49:30.192, -32767
05:49:30.192, -32767
05:49:30.192, -32767
05:49:30.192, -32767
05:49:30.192, -32767
05:49:30.192, -32767
05:49:30.192, -32767
05:49:30.192, -32767
05:49:30.192, -32767
05:49:30.192, -32767
05:49:30.192, -32767
05:49:30.192, -32767
05:49:30.192, -32767
05:49:30.192, -32767
05:49:30.192, -32767
05:49:30.192, -32767
05:49:30.193, -32767
05:49:30.193, -32767
05:49:30.193, -32767
05:49:30.193, -32767
05:49:30.193, -32767
05:49:30.193, -32767
05:49:30.193, -32767
05:49:30.193, -32767
05:49:30.193, -32767
05:49:30.193, -32767
05:49:30.193, -32767
05:49:30.193, -32767
05:49:30.193, -32767
05:49:30.193, -32767
05:49:30.193, -32767
05:49:30.193, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.204, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.215, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.230, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.241, -32767
05:49:30.252, -32767
05:49:30.252, -32767
05:49:30.252, -32767
05:49:30.252, -32767
05:49:30.252, -32767
05:49:30.252, -32767
